55.385591061 10.10.1.2:37466 10.10.2.1:5001 32 0x778e6263 0x778da7bb 34 25 298496 711689 29312
55.409916827 10.10.1.2:37466 10.10.2.1:5001 32 0x778e6db3 0x778db30b 34 25 298496 702981 29312
55.434091364 10.10.1.2:37466 10.10.2.1:5001 32 0x778e7903 0x778dbe5b 34 25 298496 698401 29312
55.458346182 10.10.1.2:37466 10.10.2.1:5001 32 0x778e8453 0x778dc9ab 34 25 298496 694401 29312
55.482573137 10.10.1.2:37464 10.10.2.1:5001 32 0xb00ab4cc 0xb00a7c3c 10 8 286464 744421 29312
55.494534035 10.10.1.2:37464 10.10.2.1:5001 32 0xb00ac01c 0xb00a81e4 11 8 286464 731627 29312
55.506802225 10.10.1.2:37468 10.10.2.1:5001 32 0xe229e9a 0xe225512 13 12 277632 729601 29312
55.508263533 10.10.1.2:37466 10.10.2.1:5001 32 0x778e8fa3 0x778dd4fb 34 25 298496 690922 29312
55.518672464 10.10.1.2:37468 10.10.2.1:5001 32 0xe22a442 0xe225aba 13 12 277632 720184 29312
55.543134990 10.10.1.2:37466 10.10.2.1:5001 32 0x778e9af3 0x778ddaa3 34 25 298496 691085 29312
55.567019523 10.10.1.2:37466 10.10.2.1:5001 32 0x778ea643 0x778de5f3 34 25 298496 686458 29312
55.579050611 10.10.1.2:37468 10.10.2.1:5001 32 0xe22a9ea 0xe226062 13 12 277632 711905 29312
55.603463720 10.10.1.2:37466 10.10.2.1:5001 32 0x778eb193 0x778df143 34 25 298496 682364 29312
55.615713248 10.10.1.2:37468 10.10.2.1:5001 32 0xe22af92 0xe22660a 13 12 277632 704639 29312
55.627681591 10.10.1.2:37468 10.10.2.1:5001 32 0xe22b53a 0xe226bb2 13 12 277632 698308 29312
55.640013749 10.10.1.2:37464 10.10.2.1:5001 32 0xb00ac5c4 0xb00a878c 11 8 286464 721927 29312
55.652089629 10.10.1.2:37464 10.10.2.1:5001 32 0xb00acb6c 0xb00a8d34 11 8 286464 713445 29312
55.676245598 10.10.1.2:37466 10.10.2.1:5001 32 0x778eb73b 0x778dfc93 34 25 298496 678813 29312
55.688327096 10.10.1.2:37468 10.10.2.1:5001 32 0xe22bae2 0xe22715a 13 12 277632 692750 29312
55.700453732 10.10.1.2:37468 10.10.2.1:5001 32 0xe22c08a 0xe227702 13 12 277632 689411 29312
55.712512200 10.10.1.2:37464 10.10.2.1:5001 32 0xb00ad114 0xb00a92dc 11 8 286464 707532 29312
55.736947443 10.10.1.2:37466 10.10.2.1:5001 32 0x778ec28b 0x778e07e3 34 25 298496 677221 29312
55.761136057 10.10.1.2:37466 10.10.2.1:5001 32 0x778ecddb 0x778e1333 34 25 298496 675856 29312
55.785285110 10.10.1.2:37466 10.10.2.1:5001 32 0x778ed92b 0x778e1e83 34 25 298496 674644 29312
55.797290681 10.10.1.2:37468 10.10.2.1:5001 32 0xe22c632 0xe227caa 13 12 277632 686506 29312
55.809517065 10.10.1.2:37468 10.10.2.1:5001 32 0xe22cbda 0xe228252 13 12 277632 683942 29312
55.821654109 10.10.1.2:37468 10.10.2.1:5001 32 0xe22d182 0xe2287fa 13 12 277632 681716 29312
55.833761372 10.10.1.2:37464 10.10.2.1:5001 32 0xb00ad6bc 0xb00a9884 11 8 286464 702362 29312
55.858052178 10.10.1.2:37466 10.10.2.1:5001 32 0x778eefcb 0x778e29d3 35 25 298496 673572 29312
55.870135394 10.10.1.2:37464 10.10.2.1:5001 32 0xb00adc64 0xb00a9e2c 11 8 286464 697848 29312
55.882212100 10.10.1.2:37464 10.10.2.1:5001 32 0xb00ae20c 0xb00aa3d4 11 8 286464 693891 29312
55.906390159 10.10.1.2:37464 10.10.2.1:5001 32 0xb00ae7b4 0xb00aa97c 11 8 286464 690419 29312
55.918582275 10.10.1.2:37468 10.10.2.1:5001 32 0xe22d72a 0xe228da2 13 12 277632 679784 29312
55.930591242 10.10.1.2:37468 10.10.2.1:5001 32 0xe22dcd2 0xe22934a 13 12 277632 678100 29312
55.954932549 10.10.1.2:37466 10.10.2.1:5001 32 0x778efb1b 0x778e3523 35 25 298496 672665 29312
55.979162993 10.10.1.2:37466 10.10.2.1:5001 32 0x778f066b 0x778e4073 35 25 298496 673381 29312
56.015385169 10.10.1.2:37466 10.10.2.1:5001 32 0x778f11bb 0x778e4bc3 35 25 298496 673995 29312
56.028217963 10.10.1.2:37468 10.10.2.1:5001 32 0xe22e822 0xe2298f2 14 12 277632 678128 29312
56.039560182 10.10.1.2:37466 10.10.2.1:5001 32 0x778f1d0b 0x778e5713 35 25 298496 674544 29312
56.063820650 10.10.1.2:37466 10.10.2.1:5001 32 0x778f285b 0x778e6263 35 25 298496 674999 29312
56.088187671 10.10.1.2:37466 10.10.2.1:5001 32 0x778f33ab 0x778e6db3 35 25 298496 675402 29312
56.112389616 10.10.1.2:37466 10.10.2.1:5001 32 0x778f3efb 0x778e7903 35 25 298496 675760 29312
56.136458703 10.10.1.2:37466 10.10.2.1:5001 32 0x778f4a4b 0x778e8453 35 25 298496 676077 29312
56.160764770 10.10.1.2:37464 10.10.2.1:5001 32 0xb00af304 0xb00ab4cc 11 8 286464 688893 29312
56.209305364 10.10.1.2:37466 10.10.2.1:5001 32 0x778f559b 0x778e8fa3 35 25 298496 676330 29312
56.212294020 10.10.1.2:37464 10.10.2.1:5001 32 0xb00afe54 0xb00ac01c 12 9 286464 687554 29312
56.221191498 10.10.1.2:37468 10.10.2.1:5001 32 0xe22edca 0xe229e9a 14 12 277632 682769 29312
56.245622388 10.10.1.2:37466 10.10.2.1:5001 32 0x778f60eb 0x778e9af3 35 25 298496 679419 29312
56.269867682 10.10.1.2:37466 10.10.2.1:5001 32 0x778f6c3b 0x778ea643 35 25 298496 682302 29312
56.306106131 10.10.1.2:37468 10.10.2.1:5001 32 0xe22f91a 0xe22a9ea 14 12 277632 686721 29312
56.332316156 10.10.1.2:37466 10.10.2.1:5001 32 0x778f778b 0x778eb193 35 25 298496 684870 29312
56.342499487 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b09a4 0xb00ac5c4 12 9 286464 691329 29312
56.356326096 10.10.1.2:37468 10.10.2.1:5001 32 0xe23046a 0xe22b53a 14 12 277632 691763 29312
56.366706641 10.10.1.2:37466 10.10.2.1:5001 32 0x778f7d33 0x778eb73b 35 25 298496 690367 29312
56.390988277 10.10.1.2:37468 10.10.2.1:5001 32 0xe230a12 0xe22bae2 14 12 277632 696372 29312
56.427325581 10.10.1.2:37466 10.10.2.1:5001 32 0x778f8883 0x778ec28b 35 25 298496 690378 29312
56.440250534 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b14f4 0xb00ad114 12 9 286464 692723 29312
56.451423667 10.10.1.2:37466 10.10.2.1:5001 32 0x778f93d3 0x778ecddb 35 25 298496 690377 29312
56.476087873 10.10.1.2:37466 10.10.2.1:5001 32 0x778f9f23 0x778ed92b 35 25 298496 690366 29312
56.500217085 10.10.1.2:37466 10.10.2.1:5001 32 0x778faa73 0x778ee47b 35 25 298496 690420 29312
56.524416321 10.10.1.2:37468 10.10.2.1:5001 32 0xe231562 0xe22c632 14 12 277632 697158 29312
56.572989709 10.10.1.2:37466 10.10.2.1:5001 32 0x778fb5c3 0x778eefcb 36 27 298496 693481 29312
56.576080856 10.10.1.2:37468 10.10.2.1:5001 32 0xe2320b2 0xe22d182 14 12 277632 700903 29312
56.584864933 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b1a9c 0xb00ad6bc 12 9 286464 697099 29312
56.608964022 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b25ec 0xb00ae20c 12 9 286464 703849 29312
56.645563162 10.10.1.2:37468 10.10.2.1:5001 32 0xe23265a 0xe22d72a 14 12 277632 707593 29312
56.660327434 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b313c 0xb00aed5c 12 9 286464 706711 29312
56.681985931 10.10.1.2:37466 10.10.2.1:5001 32 0x778fc113 0x778efb1b 36 27 298496 696162 29312
56.696351514 10.10.1.2:37468 10.10.2.1:5001 32 0xe2331aa 0xe22e27a 14 12 277632 710016 29312
56.706233783 10.10.1.2:37466 10.10.2.1:5001 32 0x778fcc63 0x778f066b 36 27 298496 700023 29312
56.730369847 10.10.1.2:37466 10.10.2.1:5001 32 0x778fd7b3 0x778f11bb 36 27 298496 703403 29312
56.766746422 10.10.1.2:37466 10.10.2.1:5001 32 0x778fe303 0x778f1d0b 36 27 298496 704850 29312
56.780281026 10.10.1.2:37468 10.10.2.1:5001 32 0xe233cfa 0xe22e822 15 12 277632 716983 29312
56.790983501 10.10.1.2:37466 10.10.2.1:5001 32 0x778fee53 0x778f285b 36 27 298496 707641 29312
56.815196912 10.10.1.2:37466 10.10.2.1:5001 32 0x778ff9a3 0x778f33ab 36 27 298496 710081 29312
56.839384216 10.10.1.2:37466 10.10.2.1:5001 32 0x779004f3 0x778f3efb 36 27 298496 712196 29312
56.863533202 10.10.1.2:37466 10.10.2.1:5001 32 0x77901043 0x778f4a4b 36 27 298496 714045 29312
56.875672127 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b36e4 0xb00af304 12 9 286464 712614 29312
56.887869785 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b3c8c 0xb00af8ac 12 9 286464 712900 29312
56.912122819 10.10.1.2:37466 10.10.2.1:5001 32 0x77901b93 0x778f559b 36 27 298496 715673 29312
56.924203777 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b4234 0xb00afe54 12 9 286464 714675 29312
56.936270422 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b4d84 0xb00b03fc 13 9 286464 714329 29312
56.960555219 10.10.1.2:37468 10.10.2.1:5001 32 0xe2342a2 0xe22edca 15 12 277632 721368 29312
56.984799896 10.10.1.2:37466 10.10.2.1:5001 32 0x779026e3 0x778f60eb 36 27 298496 714065 29312
57.009062029 10.10.1.2:37466 10.10.2.1:5001 32 0x77903233 0x778f6c3b 36 27 298496 717203 29312
57.033214457 10.10.1.2:37468 10.10.2.1:5001 32 0xe234df2 0xe22f91a 15 12 277632 723616 29312
57.057426840 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b532c 0xb00b09a4 13 9 286464 715534 29312
57.069575806 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b58d4 0xb00b0f4c 13 9 286464 715457 29312
57.084334198 10.10.1.2:37466 10.10.2.1:5001 32 0x77903d83 0x778f778b 36 27 298496 719951 29312
57.105841683 10.10.1.2:37466 10.10.2.1:5001 32 0x779048d3 0x778f7d33 36 27 298496 723959 29312
57.117895763 10.10.1.2:37468 10.10.2.1:5001 32 0xe235942 0xe23046a 15 12 277632 724052 29312
57.154388991 10.10.1.2:37466 10.10.2.1:5001 32 0x77905423 0x778f8883 36 27 298496 725855 29312
57.166412421 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b5e7c 0xb00b14f4 13 9 286464 716909 29312
57.168319846 10.10.1.2:37468 10.10.2.1:5001 32 0xe236492 0xe230fba 15 12 277632 728741 29312
57.190600060 10.10.1.2:37466 10.10.2.1:5001 32 0x77905f73 0x778f93d3 36 27 298496 726005 29312
57.214952669 10.10.1.2:37466 10.10.2.1:5001 32 0x77906ac3 0x778f9f23 36 27 298496 727651 29312
57.239055329 10.10.1.2:37466 10.10.2.1:5001 32 0x77907613 0x778faa73 36 27 298496 729052 29312
57.263331010 10.10.1.2:37468 10.10.2.1:5001 32 0xe236a3a 0xe231562 15 12 277632 734814 29312
57.287542303 10.10.1.2:37466 10.10.2.1:5001 32 0x77908163 0x778fb5c3 36 27 298496 730275 29312
57.311818866 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b6424 0xb00b1a9c 13 9 286464 718064 29312
57.323898380 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b69cc 0xb00b2044 13 9 286464 719175 29312
57.336047690 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b6f74 0xb00b25ec 13 9 286464 721657 29312
57.336139597 10.10.1.2:37468 10.10.2.1:5001 32 0xe23758a 0xe2320b2 15 12 277632 735326 29312
57.347984646 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b751c 0xb00b2b94 13 9 286464 722335 29312
57.372407952 10.10.1.2:37468 10.10.2.1:5001 32 0xe237b32 0xe23265a 15 12 277632 738417 29312
57.384479831 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b7ac4 0xb00b313c 13 9 286464 724420 29312
57.408572761 10.10.1.2:37466 10.10.2.1:5001 32 0x77908cb3 0x778fc113 37 27 298496 728309 29312
57.432964137 10.10.1.2:37468 10.10.2.1:5001 32 0xe238682 0xe2331aa 15 12 277632 736969 29312
57.457176214 10.10.1.2:37466 10.10.2.1:5001 32 0x77909803 0x778fcc63 37 27 298496 728093 29312
57.481376393 10.10.1.2:37466 10.10.2.1:5001 32 0x7790a353 0x778fd7b3 37 27 298496 730947 29312
57.505606887 10.10.1.2:37466 10.10.2.1:5001 32 0x7790b44b 0x778fe303 37 27 298496 733454 29312
57.541877134 10.10.1.2:37466 10.10.2.1:5001 32 0x7790bf9b 0x778fee53 37 27 298496 734129 29312
57.556361428 10.10.1.2:37468 10.10.2.1:5001 32 0xe2391d2 0xe233cfa 16 12 277632 736924 29312
57.566143406 10.10.1.2:37466 10.10.2.1:5001 32 0x7790caeb 0x778ff9a3 37 27 298496 736224 29312
57.590365560 10.10.1.2:37466 10.10.2.1:5001 32 0x7790d63b 0x779004f3 37 27 298496 738064 29312
57.614336546 10.10.1.2:37466 10.10.2.1:5001 32 0x7790e18b 0x77901043 37 27 298496 739677 29312
57.626355277 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b806c 0xb00b36e4 13 9 286464 724386 29312
57.638779650 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b8614 0xb00b3c8c 13 9 286464 727672 29312
57.663084776 10.10.1.2:37466 10.10.2.1:5001 32 0x7790ecdb 0x77901b93 37 27 298496 741067 29312
57.675084777 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b8bbc 0xb00b4234 13 9 286464 730577 29312
57.687112542 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b9164 0xb00b47dc 13 9 286464 733114 29312
57.723297362 10.10.1.2:37468 10.10.2.1:5001 32 0xe239d22 0xe2342a2 16 12 277632 741817 29312
57.736092520 10.10.1.2:37464 10.10.2.1:5001 32 0xb00b9cb4 0xb00b4d84 14 10 286464 736837 29312
57.747512209 10.10.1.2:37466 10.10.2.1:5001 32 0x7790f82b 0x779026e3 37 27 298496 742303 29312
57.771745782 10.10.1.2:37466 10.10.2.1:5001 32 0x7791037b 0x77903233 37 27 298496 744853 29312
57.796158111 10.10.1.2:37468 10.10.2.1:5001 32 0xe23a872 0xe234df2 16 12 277632 744432 29312
57.820455127 10.10.1.2:37464 10.10.2.1:5001 32 0xb00ba25c 0xb00b532c 14 10 286464 744711 29312
57.844598657 10.10.1.2:37466 10.10.2.1:5001 32 0x77910ecb 0x77903d83 37 27 298496 747081 29312
57.869042579 10.10.1.2:37466 10.10.2.1:5001 32 0x77911a1b 0x779048d3 37 27 298496 748729 29312
57.893152064 10.10.1.2:37468 10.10.2.1:5001 32 0xe23b3c2 0xe235942 16 12 277632 746745 29312
57.917386116 10.10.1.2:37466 10.10.2.1:5001 32 0x7791256b 0x77905423 37 27 298496 750537 29312
57.965881559 10.10.1.2:37466 10.10.2.1:5001 32 0x779130bb 0x77905f73 37 27 298496 752094 29312
57.968299153 10.10.1.2:37464 10.10.2.1:5001 32 0xb00badac 0xb00b5e7c 14 10 286464 747000 29312
57.980302041 10.10.1.2:37468 10.10.2.1:5001 32 0xe23bf12 0xe236492 16 12 277632 750308 29312
57.989969014 10.10.1.2:37466 10.10.2.1:5001 32 0x77913c0b 0x77906ac3 37 27 298496 754992 29312
58.014354321 10.10.1.2:37466 10.10.2.1:5001 32 0x7791475b 0x77907613 37 27 298496 757493 29312
58.038380486 10.10.1.2:37468 10.10.2.1:5001 32 0xe23c4ba 0xe236a3a 16 12 277632 758017 29312
58.062785388 10.10.1.2:37466 10.10.2.1:5001 32 0x779152ab 0x77908163 37 27 298496 759718 29312
58.087016278 10.10.1.2:37464 10.10.2.1:5001 32 0xb00bb354 0xb00b6424 14 10 286464 753860 29312
58.123349923 10.10.1.2:37464 10.10.2.1:5001 32 0xb00bbea4 0xb00b6f74 14 10 286464 756526 29312
58.135424693 10.10.1.2:37468 10.10.2.1:5001 32 0xe23d00a 0xe23758a 16 12 277632 760145 29312
58.183925944 10.10.1.2:37466 10.10.2.1:5001 32 0x77915dfb 0x77908cb3 38 28 298496 761658 29312
58.184255987 10.10.1.2:37468 10.10.2.1:5001 32 0xe23db5a 0xe2380da 16 12 277632 765038 29312
58.196282941 10.10.1.2:37464 10.10.2.1:5001 32 0xb00bc9f4 0xb00b7ac4 14 10 286464 760373 29312
58.207917503 10.10.1.2:37468 10.10.2.1:5001 32 0xe23e102 0xe238682 16 12 277632 770888 29312
58.232366836 10.10.1.2:37466 10.10.2.1:5001 32 0x7791694b 0x77909803 38 28 298496 763369 29312
58.256438131 10.10.1.2:37466 10.10.2.1:5001 32 0x7791749b 0x7790a353 38 28 298496 764846 29312
58.280743281 10.10.1.2:37466 10.10.2.1:5001 32 0x77917feb 0x7790aea3 38 28 298496 766122 29312
58.304979013 10.10.1.2:37466 10.10.2.1:5001 32 0x77918b3b 0x7790b9f3 38 28 298496 770275 29312
58.341362998 10.10.1.2:37468 10.10.2.1:5001 32 0xe23ec52 0xe2391d2 16 12 277632 771396 29312
58.353448739 10.10.1.2:37466 10.10.2.1:5001 32 0x7791968b 0x7790c543 38 28 298496 773912 29312
58.377507230 10.10.1.2:37466 10.10.2.1:5001 32 0x7791a1db 0x7790d093 38 28 298496 778618 29312
58.401913340 10.10.1.2:37466 10.10.2.1:5001 32 0x7791b2d3 0x7790dbe3 38 28 298496 782710 29312
58.426026595 10.10.1.2:37464 10.10.2.1:5001 32 0xb00bcf9c 0xb00b806c 14 10 286464 766801 29312
58.438165089 10.10.1.2:37464 10.10.2.1:5001 32 0xb00bd544 0xb00b8614 14 10 286464 770909 29312
58.450329592 10.10.1.2:37466 10.10.2.1:5001 32 0x7791be23 0x7790e733 38 28 298496 786315 29312
58.474503826 10.10.1.2:37464 10.10.2.1:5001 32 0xb00bdaec 0xb00b8bbc 14 10 286464 774468 29312
58.486585625 10.10.1.2:37464 10.10.2.1:5001 32 0xb00be094 0xb00b9164 14 10 286464 777586 29312
58.498680054 10.10.1.2:37464 10.10.2.1:5001 32 0xb00be63c 0xb00b970c 14 10 286464 780321 29312
58.500131896 10.10.1.2:37466 10.10.2.1:5001 32 0x7791c973 0x7790f283 38 28 298496 792524 29312
58.523046547 10.10.1.2:37468 10.10.2.1:5001 32 0xe23f7a2 0xe239d22 17 12 277632 773096 29312
58.535147356 10.10.1.2:37464 10.10.2.1:5001 32 0xb00bf18c 0xb00b9cb4 15 10 286464 784226 29312
58.559388212 10.10.1.2:37466 10.10.2.1:5001 32 0x7791cf1b 0x7790f82b 38 28 298496 798089 29312
58.583412653 10.10.1.2:37466 10.10.2.1:5001 32 0x7791da6b 0x7791037b 38 28 298496 799812 29312
58.607758132 10.10.1.2:37468 10.10.2.1:5001 32 0xe2402f2 0xe23a872 17 12 277632 776427 29312
58.619838772 10.10.1.2:37464 10.10.2.1:5001 32 0xb00bf734 0xb00ba25c 15 10 286464 786079 29312
58.631839355 10.10.1.2:37464 10.10.2.1:5001 32 0xb00bfcdc 0xb00ba804 15 10 286464 787741 29312
58.655925648 10.10.1.2:37466 10.10.2.1:5001 32 0x7791e5bb 0x77910ecb 38 28 298496 801293 29312
58.680272745 10.10.1.2:37466 10.10.2.1:5001 32 0x7791f10b 0x77911a1b 38 28 298496 802547 29312
58.704718176 10.10.1.2:37468 10.10.2.1:5001 32 0xe240e42 0xe23b3c2 17 12 277632 780823 29312
58.728954481 10.10.1.2:37466 10.10.2.1:5001 32 0x7791fc5b 0x7791256b 38 28 298496 803632 29312
58.753188923 10.10.1.2:37466 10.10.2.1:5001 32 0x779207ab 0x779130bb 38 28 298496 804623 29312
58.765121845 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c0284 0xb00badac 15 10 286464 790695 29312
58.801551422 10.10.1.2:37466 10.10.2.1:5001 32 0x779212fb 0x77913c0b 38 28 298496 802457 29312
58.816365611 10.10.1.2:37468 10.10.2.1:5001 32 0xe241992 0xe23bf12 17 12 277632 784665 29312
58.825801517 10.10.1.2:37466 10.10.2.1:5001 32 0x77921e4b 0x7791475b 38 28 298496 803598 29312
58.849970916 10.10.1.2:37468 10.10.2.1:5001 32 0xe2424e2 0xe23c4ba 17 12 277632 791089 29312
58.874305221 10.10.1.2:37466 10.10.2.1:5001 32 0x7792299b 0x779152ab 38 28 298496 804578 29312
58.886343267 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c082c 0xb00bb354 15 10 286464 791461 29312
58.898359254 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c0dd4 0xb00bb8fc 15 10 286464 792443 29312
58.910472914 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c137c 0xb00bbea4 15 10 286464 794805 29312
58.922582447 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c1924 0xb00bc44c 15 10 286464 793844 29312
58.946969426 10.10.1.2:37468 10.10.2.1:5001 32 0xe243032 0xe23d00a 17 12 277632 793651 29312
58.971168456 10.10.1.2:37466 10.10.2.1:5001 32 0x779234eb 0x77915dfb 38 28 298496 805445 29312
58.995428422 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c1ecc 0xb00bc9f4 15 10 286464 794516 29312
59.007347598 10.10.1.2:37468 10.10.2.1:5001 32 0xe243b82 0xe23db5a 17 12 277632 795887 29312
59.043694381 10.10.1.2:37466 10.10.2.1:5001 32 0x7792403b 0x7791694b 39 28 298496 803170 29312
59.056357830 10.10.1.2:37468 10.10.2.1:5001 32 0xe2446d2 0xe23e6aa 17 12 277632 799287 29312
59.067912224 10.10.1.2:37466 10.10.2.1:5001 32 0x77924b8b 0x7791749b 39 28 298496 804189 29312
59.092288865 10.10.1.2:37466 10.10.2.1:5001 32 0x779256db 0x77917feb 39 28 298496 805098 29312
59.116488497 10.10.1.2:37466 10.10.2.1:5001 32 0x7792622b 0x77918b3b 39 28 298496 805903 29312
59.140622698 10.10.1.2:37468 10.10.2.1:5001 32 0xe244c7a 0xe23ec52 17 12 277632 805430 29312
59.164971334 10.10.1.2:37466 10.10.2.1:5001 32 0x77926d7b 0x7791968b 39 28 298496 806603 29312
59.189234518 10.10.1.2:37466 10.10.2.1:5001 32 0x779278cb 0x7791a1db 39 28 298496 807218 29312
59.213361958 10.10.1.2:37466 10.10.2.1:5001 32 0x7792841b 0x7791ad2b 39 28 298496 807781 29312
59.237625689 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c2474 0xb00bcf9c 15 10 286464 795094 29312
59.249586709 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c2a1c 0xb00bd544 15 10 286464 797156 29312
59.261781191 10.10.1.2:37466 10.10.2.1:5001 32 0x77928f6b 0x7791b87b 39 28 298496 811288 29312
59.298112425 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c2fc4 0xb00bdaec 15 10 286464 798939 29312
59.312403909 10.10.1.2:37466 10.10.2.1:5001 32 0x77929abb 0x7791c3cb 39 28 298496 817360 29312
59.322383067 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c3b14 0xb00be63c 15 10 286464 802022 29312
59.358490148 10.10.1.2:37468 10.10.2.1:5001 32 0xe2457ca 0xe23f7a2 18 13 277632 804658 29312
59.372361363 10.10.1.2:37466 10.10.2.1:5001 32 0x7792a60b 0x7791c973 39 28 298496 822948 29312
59.394788659 10.10.1.2:37466 10.10.2.1:5001 32 0x7792abb3 0x7791cf1b 39 28 298496 829108 29312
59.408053109 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c4664 0xb00bf18c 16 12 286464 804732 29312
59.418907712 10.10.1.2:37466 10.10.2.1:5001 32 0x7792b15b 0x7791da6b 39 28 298496 829894 29312
59.443305413 10.10.1.2:37468 10.10.2.1:5001 32 0xe24631a 0xe2402f2 18 13 277632 808505 29312
59.467673455 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c51b4 0xb00bf734 16 12 286464 813253 29312
59.491933098 10.10.1.2:37466 10.10.2.1:5001 32 0x7792bcab 0x7791e5bb 39 28 298496 830593 29312
59.516109122 10.10.1.2:37466 10.10.2.1:5001 32 0x7792c7fb 0x7791f10b 39 28 298496 831269 29312
59.540370523 10.10.1.2:37468 10.10.2.1:5001 32 0xe246e6a 0xe240e42 18 13 277632 811885 29312
59.564684805 10.10.1.2:37466 10.10.2.1:5001 32 0x7792d34b 0x7791fc5b 39 28 298496 831839 29312
59.588910506 10.10.1.2:37466 10.10.2.1:5001 32 0x7792de9b 0x779207ab 39 28 298496 832325 29312
59.625253131 10.10.1.2:37466 10.10.2.1:5001 32 0x7792e9eb 0x779212fb 39 28 298496 832748 29312
59.640364596 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c5d04 0xb00c0284 16 12 286464 817575 29312
59.649421726 10.10.1.2:37468 10.10.2.1:5001 32 0xe2479ba 0xe241992 18 13 277632 814855 29312
59.685504766 10.10.1.2:37468 10.10.2.1:5001 32 0xe24850a 0xe2424e2 18 13 277632 817129 29312
59.697499607 10.10.1.2:37466 10.10.2.1:5001 44 0x7792f53b 0x77921e4b 39 28 298496 831617 29312
59.709885595 10.10.1.2:37466 10.10.2.1:5001 44 0x7793008b 0x779223f3 39 28 297088 836626 29312
59.734251516 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c62ac 0xb00c082c 16 12 286464 824783 29312
59.758413396 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c6dfc 0xb00c137c 16 12 286464 827673 29312
59.782507300 10.10.1.2:37468 10.10.2.1:5001 32 0xe24905a 0xe243032 18 13 277632 819429 29312
59.794597112 10.10.1.2:37466 10.10.2.1:5001 44 0x77930bdb 0x779223f3 39 28 297088 836495 29312
59.806916383 10.10.1.2:37466 10.10.2.1:5001 44 0x77930bdb 0x779223f3 38 19 297088 834861 29312
59.842911942 10.10.1.2:37468 10.10.2.1:5001 32 0xe249baa 0xe243b82 18 13 277632 821442 29312
59.854983916 10.10.1.2:37466 10.10.2.1:5001 44 0x77930bdb 0x779223f3 37 19 297088 834971 29312
59.855996503 10.10.1.2:37464 10.10.2.1:5001 32 0xb00c794c 0xb00c1ecc 16 12 286464 830205 29312
59.867105150 10.10.1.2:37466 10.10.2.1:5001 44 0x77931183 0x779223f3 37 19 297088 832009 29312
59.891612870 10.10.1.2:37466 10.10.2.1:5001 44 0x77931183 0x779223f3 36 19 297088 830934 29312
59.903711974 10.10.1.2:37466 10.10.2.1:5001 44 0x7793172b 0x779223f3 36 19 297088 830029 29312
59.915820839 10.10.1.2:37466 10.10.2.1:5001 44 0x7793172b 0x779223f3 35 19 297088 830750 29312
59.916199674 10.10.1.2:37468 10.10.2.1:5001 32 0xe24a6fa 0xe2446d2 18 13 277632 823206 29312
59.927894729 10.10.1.2:37466 10.10.2.1:5001 44 0x77931cd3 0x779223f3 35 19 297088 829847 29312
59.940120690 10.10.1.2:37466 10.10.2.1:5001 44 0x77931cd3 0x779223f3 34 19 297088 830566 29312
59.952214220 10.10.1.2:37466 10.10.2.1:5001 44 0x7793227b 0x779223f3 34 19 297088 829698 29312
59.976398971 10.10.1.2:37468 10.10.2.1:5001 32 0xe24b24a 0xe244c7a 18 13 277632 827784 29312
59.988483279 10.10.1.2:37466 10.10.2.1:5001 44 0x7793227b 0x779223f3 33 19 297088 830451 29312
60.000545147 10.10.1.2:37466 10.10.2.1:5001 44 0x77932823 0x779223f3 33 19 297088 829583 29312
